time,coolingLoad,temperature,flow_rate_delta
2018-03-15 10:00:00,2270.52,23.888889,540.5999999999999
2018-03-15 11:00:00,2136.96,23.888889,508.80000000000007
2018-03-15 23:00:00,1302.21,21.111111,310.05000000000007
2018-03-16 00:00:00,3989.5984799999997,22.777778,949.9043999999999
2018-03-16 01:00:00,3673.53,21.111111,874.6500000000001
2018-03-16 02:00:00,3847.23654,22.222222,916.0087000000001
2018-03-16 03:00:00,4402.62018,23.888889,1048.2429
2018-03-16 04:00:00,4416.40164,23.888889,1051.5241999999998
2018-03-16 05:00:00,4873.2726,23.888889,1160.3029999999999
2018-03-16 06:00:00,4761.2754,25.0,1133.637
2018-03-16 07:00:00,4854.4776,25.0,1155.828
2018-03-16 08:00:00,4941.16728,26.111111,1176.4684000000002
2018-03-16 09:00:00,4666.8157200000005,25.0,1111.1466
2018-03-16 10:00:00,4421.91414,25.0,1052.8367
2018-03-16 11:00:00,3913.01904,22.777778,931.6712
2018-03-16 12:00:00,1338.75,20.0,318.75
2018-03-16 13:00:00,737.65482,22.222222,175.63209999999992
2018-03-16 14:00:00,509.98752,22.222222,121.42560000000012
2018-03-16 15:00:00,586.16544,22.222222,139.56319999999994
2018-03-16 16:00:00,274.89,22.222222,65.45000000000002
2018-03-16 23:00:00,719.88,20.0,171.39999999999995
2018-03-17 00:00:00,2580.2175,22.777778,614.3375000000001
2018-03-17 01:00:00,2890.3875,20.0,688.1875
2018-03-17 02:00:00,2788.065,20.0,663.8249999999999
2018-03-17 03:00:00,2627.97696,21.111111,625.7088000000001
2018-03-17 04:00:00,2563.323,21.111111,610.315
2018-03-17 05:00:00,2475.91008,21.111111,589.5024000000001
2018-03-17 06:00:00,2508.1875,22.222222,597.1875
2018-03-17 07:00:00,1056.825,21.111111,251.625
2018-03-17 08:00:00,710.3292,22.222222,169.126
2018-03-17 09:00:00,597.0825,21.111111,142.16250000000008
2018-03-17 10:00:00,456.5925,21.111111,108.7125
2018-03-17 11:00:00,566.16,21.111111,134.80000000000004
2018-03-17 12:00:00,564.90336,20.0,134.50079999999997
2018-03-17 13:00:00,490.61544,21.111111,116.81320000000004
2018-03-17 14:00:00,440.2125,21.111111,104.81250000000006
2018-03-17 15:00:00,357.76356,21.111111,85.18180000000004
2018-03-18 02:00:00,648.27,22.222222,154.35000000000005
2018-03-18 03:00:00,648.27,22.777778,154.35000000000005
2018-03-18 04:00:00,727.1292,23.888889,173.1260000000001
2018-03-18 05:00:00,653.47128,25.0,155.58839999999992
2018-03-18 06:00:00,690.77274,26.111111,164.46970000000005
2018-03-18 07:00:00,654.41628,27.222222,155.81340000000006
2018-03-18 08:00:00,651.105,26.111111,155.02500000000006
2018-03-18 09:00:00,670.32,25.0,159.59999999999997
2018-03-18 10:00:00,536.2875,23.888889,127.6875
2018-03-18 11:00:00,536.6844,23.888889,127.782
2018-03-18 12:00:00,613.1475,21.111111,145.98749999999993
2018-03-18 13:00:00,600.6525,22.222222,143.01249999999993
2018-03-18 14:00:00,449.085,22.222222,106.92500000000004
2018-03-18 23:00:00,1682.835,20.0,400.6749999999999
2018-03-19 00:00:00,4448.01,22.222222,1059.05
2018-03-19 01:00:00,3967.05498,22.777778,944.5369000000001
2018-03-19 02:00:00,4157.0676,25.0,989.778
2018-03-19 03:00:00,4471.98906,26.111111,1064.7593
2018-03-19 04:00:00,4602.78,26.111111,1095.9
2018-03-19 05:00:00,4534.215,26.111111,1079.5750000000003
2018-03-19 06:00:00,4680.1125,25.0,1114.3125
2018-03-19 07:00:00,4837.54782,25.0,1151.7971
2018-03-19 08:00:00,4695.6273,26.111111,1118.0065
2018-03-19 09:00:00,4724.2125,25.0,1124.8125
2018-03-19 10:00:00,4743.585,25.0,1129.425
2018-03-19 11:00:00,2394.06552,23.888889,570.0156
2018-03-19 12:00:00,1447.32672,22.222222,344.6015999999999
2018-03-19 13:00:00,785.84982,23.888889,187.10710000000012
2018-03-19 14:00:00,586.53,23.888889,139.65000000000003
2018-03-19 15:00:00,411.5475,23.888889,97.98750000000004
2018-03-19 16:00:00,409.89564,22.222222,97.59420000000004
2018-03-19 23:00:00,873.18,22.222222,207.9000000000001
2018-03-20 00:00:00,4821.27996,23.888889,1147.9237999999998
2018-03-20 01:00:00,3788.8561200000004,18.888889,902.1085999999998
2018-03-20 02:00:00,3831.2924999999996,18.888889,912.2125000000001
2018-03-20 03:00:00,3910.83,20.0,931.1500000000001
2018-03-20 04:00:00,4126.92,21.111111,982.6000000000001
2018-03-20 05:00:00,4130.44758,21.111111,983.4398999999999
2018-03-20 06:00:00,4207.911959999999,22.222222,1001.8838
2018-03-20 07:00:00,4204.31592,21.111111,1001.0275999999999
2018-03-20 08:00:00,4063.1274599999997,21.111111,967.4113
2018-03-20 09:00:00,3838.3111200000003,21.111111,913.8836000000001
2018-03-20 10:00:00,3722.62716,20.0,886.3398000000001
2018-03-20 11:00:00,3437.6306999999997,20.0,818.4834999999999
2018-03-20 12:00:00,1041.23712,18.888889,247.91359999999992
2018-03-20 13:00:00,744.24,18.888889,177.20000000000005
2018-03-20 14:00:00,401.1,17.777778,95.5
2018-03-20 15:00:00,354.8475,17.777778,84.48750000000004
2018-03-20 16:00:00,462.2646,22.777778,110.063
2018-03-20 23:00:00,957.76128,20.0,228.03840000000008
2018-03-21 00:00:00,2504.25,20.0,596.25
2018-03-21 01:00:00,2869.23,16.111111,683.1500000000001
2018-03-21 02:00:00,2863.1925,17.222222,681.7124999999999
2018-03-21 03:00:00,3301.2,17.777778,786.0
2018-03-21 04:00:00,3391.71,18.888889,807.55
2018-03-21 05:00:00,3494.4,18.888889,832.0
2018-03-21 06:00:00,3534.72,20.0,841.6
2018-03-21 07:00:00,4907.3312399999995,22.222222,1168.4122
2018-03-21 08:00:00,3643.08,22.222222,867.4000000000001
2018-03-21 09:00:00,3908.6367600000003,23.888889,930.6278
2018-03-21 10:00:00,3886.48176,22.222222,925.3528
2018-03-21 11:00:00,3403.3498799999998,22.222222,810.3213999999998
2018-03-21 12:00:00,1401.75,15.0,333.7499999999999
2018-03-21 13:00:00,614.83044,18.888889,146.38820000000004
2018-03-21 14:00:00,403.725,20.0,96.12499999999991
2018-03-21 23:00:00,1107.54,13.888889,263.7
2018-03-22 00:00:00,2953.44,21.111111,703.1999999999999
2018-03-22 01:00:00,3630.27,18.888889,864.3499999999999
2018-03-22 02:00:00,3691.8,20.0,878.9999999999999
2018-03-22 03:00:00,3937.92,21.111111,937.6
2018-03-22 04:00:00,3876.39,22.222222,922.9500000000002
2018-03-22 05:00:00,3753.33,22.222222,893.65
2018-03-22 06:00:00,4374.52134,21.111111,1041.5527
2018-03-22 07:00:00,4354.25676,22.222222,1036.7278
2018-03-22 08:00:00,4388.13144,22.222222,1044.7932
2018-03-22 09:00:00,4215.33,22.222222,1003.65
2018-03-22 10:00:00,4087.44,22.222222,973.1999999999999
2018-03-22 11:00:00,4140.9753,20.0,985.9465000000001
2018-03-22 12:00:00,1333.40256,17.222222,317.47679999999997
2018-03-22 13:00:00,651.105,18.888889,155.02500000000006
2018-03-22 14:00:00,432.0225,20.0,102.86249999999998
2018-03-22 23:00:00,745.66044,16.111111,177.53820000000005
2018-03-23 00:00:00,2625.42,18.888889,625.1
2018-03-23 01:00:00,3339.0,21.111111,795.0
2018-03-23 02:00:00,3326.715,22.222222,792.0749999999999
2018-03-23 03:00:00,3439.485,22.777778,818.9250000000001
2018-03-23 04:00:00,4477.07862,23.888889,1065.9711
2018-03-23 05:00:00,3716.2691999999997,22.777778,884.826
2018-03-23 06:00:00,3937.20306,23.888889,937.4292999999999
2018-03-23 07:00:00,3817.6811399999997,22.777778,908.9716999999998
2018-03-23 08:00:00,4360.8705,25.0,1038.3025
2018-03-23 09:00:00,3988.97436,23.888889,949.7558000000001
2018-03-23 10:00:00,3392.90196,22.777778,807.8338
2018-03-23 11:00:00,3664.3424999999997,22.222222,872.4625
2018-03-23 12:00:00,946.89,20.0,225.44999999999993
2018-03-23 13:00:00,740.04,20.0,176.19999999999996
2018-03-23 14:00:00,569.415,21.111111,135.57499999999993
2018-03-24 00:00:00,2502.36,21.111111,595.8
2018-03-24 01:00:00,3077.37864,22.777778,732.7092
2018-03-24 02:00:00,2813.74884,23.888889,669.9401999999999
2018-03-24 03:00:00,2974.545,23.888889,708.225
2018-03-24 04:00:00,2754.675,22.777778,655.8750000000001
2018-03-24 05:00:00,2812.32,25.0,669.6
2018-03-24 06:00:00,3142.1376,23.888889,748.128
2018-03-24 07:00:00,1414.35,23.888889,336.75
2018-03-24 08:00:00,832.07628,23.888889,198.11340000000007
2018-03-24 09:00:00,824.04,22.777778,196.19999999999987
2018-03-24 10:00:00,644.23044,22.777778,153.38820000000004
2018-03-24 11:00:00,594.11898,22.222222,141.45690000000008
2018-03-24 12:00:00,551.56752,21.111111,131.32559999999992
2018-03-24 13:00:00,454.65,22.222222,108.25
2018-03-24 14:00:00,366.45,22.222222,87.25
2018-03-24 15:00:00,398.475,22.222222,94.87499999999996
2018-03-24 16:00:00,443.205,20.0,105.52499999999996
2018-03-24 17:00:00,486.2844,20.0,115.782
2018-03-24 18:00:00,453.13044,20.0,107.88820000000004
2018-03-24 19:00:00,422.12898,20.0,100.50690000000006
2018-03-24 20:00:00,420.42,20.0,100.09999999999998
2018-03-24 21:00:00,419.39898,20.0,99.8569
2018-03-24 22:00:00,420.42,20.0,100.09999999999998
2018-03-24 23:00:00,419.39898,20.0,99.85690000000004
2018-03-25 00:00:00,418.3725,21.111111,99.61249999999998
2018-03-25 01:00:00,452.76,21.111111,107.80000000000004
2018-03-25 02:00:00,747.4425,21.111111,177.96249999999998
2018-03-25 03:00:00,713.21712,22.222222,169.81359999999995
2018-03-25 04:00:00,682.4475,22.777778,162.48749999999998
2018-03-25 05:00:00,745.63608,23.888889,177.53240000000005
2018-03-25 06:00:00,849.03,26.111111,202.15
2018-03-25 07:00:00,1286.38692,26.111111,306.2826
2018-03-25 08:00:00,695.2575,25.0,165.53749999999994
2018-03-25 09:00:00,644.70336,23.888889,153.50079999999997
2018-03-25 10:00:00,501.6375,22.777778,119.43750000000009
2018-03-25 11:00:00,564.11544,22.777778,134.31320000000002
2018-03-25 12:00:00,443.52,21.111111,105.60000000000004
2018-03-25 23:00:00,1564.84776,22.222222,372.5828
2018-03-26 00:00:00,4757.865,22.777778,1132.8249999999998
2018-03-26 01:00:00,4341.0675,22.777778,1033.5874999999999
2018-03-26 02:00:00,4412.0055,22.777778,1050.4775000000002
2018-03-26 03:00:00,4296.11112,23.888889,1022.8835999999999
2018-03-26 04:00:00,4982.67,25.0,1186.35
2018-03-26 05:00:00,4670.6738399999995,26.111111,1112.0652
2018-03-26 06:00:00,4811.2575,25.0,1145.5375
2018-03-26 07:00:00,4668.453299999999,27.222222,1111.5365000000002
2018-03-26 08:00:00,4983.8481,26.111111,1186.6305
2018-03-26 09:00:00,4684.218419999999,25.0,1115.2901
2018-03-26 10:00:00,4383.02592,25.0,1043.5775999999998
2018-03-26 11:00:00,4235.222879999999,23.888889,1008.3863999999999
2018-03-26 12:00:00,1498.245,22.222222,356.7250000000001
2018-03-26 13:00:00,815.43,22.777778,194.1500000000001
2018-03-26 14:00:00,496.49544,22.777778,118.21319999999996
2018-03-26 15:00:00,631.575,22.777778,150.37500000000009
2018-03-26 23:00:00,883.10628,21.111111,210.26340000000008
2018-03-27 00:00:00,4101.1782,22.777778,976.471
2018-03-27 01:00:00,4246.2525,22.777778,1011.0124999999999
2018-03-27 02:00:00,4312.49238,22.777778,1026.7839
2018-03-27 03:00:00,4418.3328,25.0,1051.984
2018-03-27 04:00:00,4588.237499999999,26.111111,1092.4375
2018-03-27 05:00:00,4957.14198,25.0,1180.2719
2018-03-27 06:00:00,4810.2075,25.0,1145.2875000000001
2018-03-27 07:00:00,4973.639999999999,25.0,1184.2000000000003
2018-03-27 08:00:00,4925.025,26.111111,1172.625
2018-03-27 09:00:00,4904.3925,26.111111,1167.7125
2018-03-27 10:00:00,4618.9722600000005,25.0,1099.7553000000003
2018-03-27 11:00:00,4365.17592,23.888889,1039.3276
2018-03-27 12:00:00,1605.61464,22.222222,382.28919999999994
2018-03-27 13:00:00,868.80108,22.222222,206.8574
2018-03-27 14:00:00,508.725,22.222222,121.125
2018-03-27 15:00:00,547.1025,22.777778,130.26250000000002
2018-03-27 23:00:00,945.945,22.222222,225.22499999999988
2018-03-28 00:00:00,4455.360000000001,22.777778,1060.8000000000002
2018-03-28 01:00:00,4283.56446,23.888889,1019.8962999999999
2018-03-28 02:00:00,4343.50476,26.111111,1034.1678000000002
2018-03-28 03:00:00,4393.01394,26.111111,1045.9557000000002
2018-03-28 04:00:00,4619.6849999999995,25.0,1099.925
2018-03-28 05:00:00,4937.415419999999,25.0,1175.5751
2018-03-28 06:00:00,4902.84396,26.111111,1167.3438
2018-03-28 07:00:00,4956.60438,26.111111,1180.1439
2018-03-28 08:00:00,4864.84698,26.111111,1158.2969000000003
2018-03-28 09:00:00,5021.20626,25.0,1195.5253000000002
2018-03-28 10:00:00,4774.38948,22.777778,1136.7594
2018-03-28 11:00:00,4354.37436,22.777778,1036.7558000000001
2018-03-28 12:00:00,1715.18256,22.777778,408.37679999999995
2018-03-28 13:00:00,833.1792,22.777778,198.376
2018-03-28 14:00:00,767.0292,22.222222,182.626
2018-03-28 15:00:00,607.7925,22.222222,144.71249999999995
2018-03-28 16:00:00,462.525,22.777778,110.125
2018-03-28 23:00:00,1167.6525,21.111111,278.0125
2018-03-29 00:00:00,4517.55654,22.777778,1075.6086999999998
2018-03-29 01:00:00,4187.85696,22.777778,997.1088
2018-03-29 02:00:00,4593.94488,23.888889,1093.7964000000002
2018-03-29 03:00:00,4580.11176,23.888889,1090.5028000000002
2018-03-29 04:00:00,4685.2575,25.0,1115.5375
2018-03-29 05:00:00,4844.40852,25.0,1153.4305999999997
2018-03-29 06:00:00,4824.9978,26.111111,1148.809
2018-03-29 07:00:00,5156.24676,26.111111,1227.6778
2018-03-29 08:00:00,5021.835,26.111111,1195.6750000000002
2018-03-29 09:00:00,4913.264999999999,26.111111,1169.8249999999998
2018-03-29 10:00:00,4612.20018,23.888889,1098.1428999999998
2018-03-29 11:00:00,4453.55946,23.888889,1060.3713
2018-03-29 12:00:00,1713.285,22.222222,407.9250000000001
2018-03-29 13:00:00,1102.5,22.777778,262.5
2018-03-29 14:00:00,869.8725,23.888889,207.11249999999995
2018-03-29 15:00:00,626.98482,22.777778,149.28209999999993
2018-03-29 16:00:00,409.42314,22.222222,97.48170000000005
2018-03-30 01:00:00,1014.75234,25.0,241.60769999999997
2018-03-30 02:00:00,1051.3188,26.111111,250.314
2018-03-30 03:00:00,1086.36276,27.222222,258.65779999999995
2018-03-30 04:00:00,1056.0438,26.111111,251.439
2018-03-30 05:00:00,1020.84234,26.111111,243.05770000000004
2018-03-30 06:00:00,1017.03,27.222222,242.15000000000003
2018-03-30 07:00:00,1131.48672,27.222222,269.4016
2018-03-30 08:00:00,1084.73526,27.222222,258.27029999999996
2018-03-30 09:00:00,1035.5688,26.111111,246.564
2018-03-30 10:00:00,968.00088,25.0,230.47639999999993
2018-03-30 11:00:00,930.59442,23.888889,221.5700999999999
2018-03-31 01:00:00,866.38608,25.0,206.2823999999999
2018-03-31 02:00:00,930.5625,26.111111,221.5625
2018-03-31 03:00:00,968.47296,27.222222,230.58879999999996
2018-03-31 04:00:00,895.23504,27.222222,213.15120000000005
2018-03-31 05:00:00,858.5325,27.777778,204.41250000000005
2018-03-31 06:00:00,941.724,28.888889,224.2199999999999
2018-03-31 07:00:00,1059.14088,27.777778,252.17639999999992
2018-03-31 08:00:00,1056.93,26.111111,251.6500000000001
2018-03-31 09:00:00,973.93296,26.111111,231.88879999999995
2018-03-31 10:00:00,792.91212,23.888889,188.7886000000001
2018-03-31 11:00:00,759.6225,22.777778,180.86250000000004
2018-03-31 12:00:00,686.28,23.888889,163.39999999999995
2018-03-31 13:00:00,689.2725,22.777778,164.11250000000004
2018-04-01 01:00:00,1992.01548,23.888889,474.2894000000001
2018-04-01 02:00:00,1861.02,25.0,443.10000000000014
2018-04-01 03:00:00,1480.92,27.222222,352.59999999999997
2018-04-01 04:00:00,1589.28,26.111111,378.4
2018-04-01 05:00:00,1465.8,26.111111,349.0
2018-04-01 06:00:00,1592.75424,26.111111,379.2272
2018-04-01 07:00:00,1552.04028,27.222222,369.5333999999999
2018-04-01 08:00:00,1364.58,27.222222,324.90000000000003
2018-04-01 09:00:00,1374.90444,27.222222,327.3582
2018-04-01 10:00:00,1262.52,25.0,300.6
2018-04-01 11:00:00,725.445,25.0,172.72499999999997
2018-04-01 12:00:00,520.5375,22.777778,123.93750000000009
2018-04-01 13:00:00,579.68232,23.888889,138.01960000000008
2018-04-01 14:00:00,500.0625,23.888889,119.0625
2018-04-01 15:00:00,569.52,23.888889,135.59999999999997
2018-04-02 01:00:00,1365.00672,25.0,325.00160000000005
2018-04-02 02:00:00,1663.2,25.0,396.0
2018-04-02 03:00:00,1750.77,26.111111,416.8499999999999
2018-04-02 04:00:00,1644.1425,27.222222,391.4625
2018-04-02 05:00:00,1650.285,27.777778,392.925
2018-04-02 06:00:00,1952.6157,28.888889,464.9085
2018-04-02 07:00:00,1843.25778,27.777778,438.87090000000006
2018-04-02 08:00:00,1858.40424,27.777778,442.4772
2018-04-02 09:00:00,1587.84444,27.222222,378.05820000000006
2018-04-02 10:00:00,1498.3584,26.111111,356.75200000000007
2018-04-02 11:00:00,850.5,25.0,202.5
2018-04-02 12:00:00,572.0925,22.777778,136.2125000000001
2018-04-02 13:00:00,532.98336,25.0,126.90080000000005
2018-04-02 23:00:00,911.925,22.222222,217.12499999999997
2018-04-03 00:00:00,5675.3403,25.0,1351.2714999999998
2018-04-03 01:00:00,5898.375,26.111111,1404.375
2018-04-03 02:00:00,5859.9303,26.111111,1395.2215
2018-04-03 03:00:00,6096.51,27.222222,1451.55
2018-04-03 04:00:00,6074.9178,27.222222,1446.409
2018-04-03 05:00:00,6009.93624,27.777778,1430.9372
2018-04-03 06:00:00,6010.99968,27.777778,1431.1904
2018-04-03 07:00:00,6067.5686399999995,27.777778,1444.6592
2018-04-03 08:00:00,6119.91198,27.222222,1457.1218999999996
2018-04-03 09:00:00,5922.0252,27.222222,1410.006
2018-04-03 10:00:00,5783.085,25.0,1376.9250000000002
2018-04-03 11:00:00,5419.41456,25.0,1290.3368
2018-04-03 12:00:00,1547.1225,25.0,368.3624999999999
2018-04-03 13:00:00,1033.15212,23.888889,245.98859999999993
2018-04-03 14:00:00,743.4525,23.888889,177.01249999999993
2018-04-03 15:00:00,562.38,22.777778,133.90000000000006
2018-04-03 16:00:00,462.7896,23.888889,110.188
2018-04-03 23:00:00,960.12,22.222222,228.60000000000008
2018-04-04 00:00:00,5360.775,25.0,1276.375
2018-04-04 01:00:00,5747.07,25.0,1368.35
2018-04-04 02:00:00,5573.9376,26.111111,1327.1280000000002
2018-04-04 03:00:00,6098.439899999999,26.111111,1452.0095000000001
2018-04-04 04:00:00,6286.8099,26.111111,1496.8595
2018-04-04 05:00:00,6231.343440000001,27.222222,1483.6532000000002
2018-04-04 06:00:00,6193.0449,27.222222,1474.5345
2018-04-04 07:00:00,6131.98698,27.777778,1459.9969
2018-04-04 08:00:00,6507.2574,27.777778,1549.3470000000002
2018-04-04 09:00:00,6441.778560000001,27.222222,1533.7568
2018-04-04 10:00:00,5876.745000000001,25.0,1399.2250000000001
2018-04-04 11:00:00,5377.64052,25.0,1280.3906000000002
2018-04-04 12:00:00,2121.21,23.888889,505.05000000000007
2018-04-04 13:00:00,1203.25296,23.888889,286.48879999999997
2018-04-04 14:00:00,770.65128,23.888889,183.48840000000007
2018-04-04 15:00:00,599.025,23.888889,142.62499999999994
2018-04-04 16:00:00,595.8225,23.888889,141.86250000000007
2018-04-05 01:00:00,952.875,25.0,226.875
2018-04-05 02:00:00,1386.32256,25.0,330.0768
2018-04-05 03:00:00,1427.7375,27.222222,339.9375000000001
2018-04-05 04:00:00,1515.15,27.222222,360.75000000000006
2018-04-05 05:00:00,1393.88256,28.888889,331.8768
2018-04-05 06:00:00,1475.31048,28.888889,351.2644000000001
2018-04-05 07:00:00,1430.65902,27.222222,340.63309999999996
2018-04-05 08:00:00,1404.4275,26.111111,334.38749999999993
2018-04-05 09:00:00,1277.17464,26.111111,304.08920000000006
2018-04-05 10:00:00,1263.78,26.111111,300.9
2018-04-05 11:00:00,914.8125,25.0,217.8125
2018-04-05 12:00:00,807.92712,25.0,192.36359999999993
2018-04-05 13:00:00,762.93,23.888889,181.65
2018-04-05 14:00:00,581.46732,23.888889,138.44459999999995
2018-04-05 15:00:00,399.73752,23.888889,95.17559999999996
2018-04-05 16:00:00,498.33,23.888889,118.65000000000003
2018-04-05 23:00:00,893.025,22.777778,212.62500000000009
2018-04-06 00:00:00,5885.512500000001,23.888889,1401.3125
2018-04-06 01:00:00,5989.9077,25.0,1426.1684999999998
2018-04-06 02:00:00,5923.42968,27.222222,1410.3404
2018-04-06 03:00:00,6055.8876,26.111111,1441.8780000000002
2018-04-06 04:00:00,6227.865,25.0,1482.8249999999998
2018-04-06 05:00:00,6066.4527,22.222222,1444.3935
2018-04-06 06:00:00,5558.08176,22.222222,1323.3528000000001
2018-04-06 07:00:00,5021.032380000001,21.111111,1195.4838999999997
2018-04-06 08:00:00,4634.146860000001,21.111111,1103.3683
2018-04-06 09:00:00,4482.24,20.0,1067.2000000000003
2018-04-06 10:00:00,4200.0,18.888889,999.9999999999999
2018-04-06 11:00:00,3955.56,18.888889,941.8000000000002
2018-04-06 12:00:00,1321.32,25.0,314.59999999999997
2018-04-06 13:00:00,778.26,17.777778,185.30000000000013
2018-04-06 14:00:00,655.2,17.777778,156.0
2018-04-07 00:00:00,3100.23,18.888889,738.1499999999999
2018-04-07 01:00:00,3320.9925,17.222222,790.7125
2018-04-07 02:00:00,3070.305,17.777778,731.0249999999999
2018-04-07 03:00:00,3031.14,17.777778,721.6999999999999
2018-04-07 04:00:00,3016.44,18.888889,718.1999999999999
2018-04-07 05:00:00,2959.6875,18.888889,704.6875
2018-04-07 06:00:00,2814.63,18.888889,670.1500000000001
2018-04-07 07:00:00,818.895,18.888889,194.975
2018-04-07 08:00:00,743.82336,20.0,177.10079999999996
2018-04-07 09:00:00,741.30336,21.111111,176.50079999999997
2018-04-07 10:00:00,596.505,20.0,142.0250000000001
2018-04-07 11:00:00,508.7775,20.0,121.13749999999996
2018-04-08 03:00:00,1054.62,22.777778,251.0999999999999
2018-04-08 04:00:00,627.4275,22.222222,149.3875000000001
