time,coolingLoad,temperature,flow_rate_delta
2017-07-21 11:00:00,6475.623,31.111111,1541.8149999999998
2017-07-21 12:00:00,6415.091759999999,30.0,1527.4028
2017-07-21 13:00:00,6567.097320000001,30.0,1563.5946
2017-07-21 14:00:00,6081.4529999999995,30.0,1447.9649999999997
2017-07-21 15:00:00,2700.747,30.0,643.035
2017-07-21 23:00:00,3622.941,28.888889,862.6050000000001
2017-07-22 00:00:00,5408.74656,30.0,1287.7968
2017-07-22 01:00:00,4068.06624,30.0,968.5872
2017-07-22 02:00:00,5635.483560000001,32.222222,1341.7818
2017-07-22 03:00:00,6475.675499999999,32.777778,1541.8274999999999
2017-07-22 04:00:00,6614.28306,33.888889,1574.8292999999999
2017-07-22 05:00:00,6619.64856,33.888889,1576.1068
2017-07-22 06:00:00,6551.659799999999,33.888889,1559.9189999999999
2017-07-22 07:00:00,6647.9763,32.777778,1582.8514999999998
2017-07-22 08:00:00,6583.8675,32.222222,1567.5875
2017-07-22 09:00:00,6454.09044,32.777778,1536.6882
2017-07-22 10:00:00,6538.5650399999995,32.222222,1556.8011999999999
2017-07-22 11:00:00,6606.474,30.0,1572.97
2017-07-22 12:00:00,6619.7640599999995,28.888889,1576.1343
2017-07-22 13:00:00,6540.009,30.0,1557.145
2017-07-22 14:00:00,6271.883519999999,30.0,1493.3056000000001
2017-07-22 15:00:00,2746.62024,30.0,653.9572000000001
2017-07-22 23:00:00,3700.62,27.777778,881.1
2017-07-23 00:00:00,3527.832,30.0,839.9599999999998
2017-07-23 01:00:00,3628.212,28.888889,863.8600000000001
2017-07-23 02:00:00,5350.2119999999995,27.777778,1273.8600000000001
2017-07-23 03:00:00,5371.432500000001,27.222222,1278.9125
2017-07-23 04:00:00,5548.75188,26.111111,1321.1314
2017-07-23 05:00:00,5551.0093799999995,27.777778,1321.6689
2017-07-23 06:00:00,5816.28432,28.888889,1384.8296
2017-07-23 07:00:00,6649.2211800000005,28.888889,1583.1479
2017-07-23 08:00:00,6686.1874800000005,30.0,1591.9494
2017-07-23 09:00:00,6616.33938,28.888889,1575.3188999999998
2017-07-23 10:00:00,6578.103,27.777778,1566.2150000000001
2017-07-23 11:00:00,6642.615,27.777778,1581.5749999999998
2017-07-23 12:00:00,6682.5969000000005,28.888889,1591.0944999999997
2017-07-23 13:00:00,6506.3796,27.222222,1549.1380000000001
2017-07-23 14:00:00,5485.5401999999995,27.222222,1306.0810000000001
2017-07-23 15:00:00,2144.3625,26.111111,510.56249999999994
2017-07-23 23:00:00,3493.36806,28.888889,831.7543000000001
2017-07-24 00:00:00,5342.568,27.777778,1272.0399999999997
2017-07-24 01:00:00,4354.14168,28.888889,1036.7003999999997
2017-07-24 02:00:00,6142.496639999999,31.111111,1462.4992000000002
2017-07-24 03:00:00,6547.9575,28.888889,1559.0375
2017-07-24 04:00:00,6616.22346,28.888889,1575.2913
2017-07-24 05:00:00,8600.277,30.0,2047.685
2017-07-24 06:00:00,7240.716,32.222222,1723.98
2017-07-24 07:00:00,7040.52888,32.222222,1676.3164000000002
2017-07-24 08:00:00,5610.0869999999995,32.222222,1335.735
2017-07-24 09:00:00,6574.06596,32.222222,1565.2538
2017-07-24 10:00:00,6395.96958,31.111111,1522.8499000000002
2017-07-24 11:00:00,6565.23,30.0,1563.15
2017-07-24 12:00:00,6404.1075,28.888889,1524.7875000000001
2017-07-24 13:00:00,6456.04218,28.888889,1537.1529
2017-07-24 14:00:00,5147.29152,28.888889,1225.5456
2017-07-24 15:00:00,2353.995,28.888889,560.4749999999999
2017-07-24 23:00:00,3583.125,27.777778,853.125
2017-07-25 00:00:00,5287.065,28.888889,1258.825
2017-07-25 01:00:00,4555.781999999999,31.111111,1084.71
2017-07-25 02:00:00,5822.17482,32.222222,1386.2320999999997
2017-07-25 03:00:00,6588.666,32.777778,1568.73
2017-07-25 04:00:00,6958.29666,32.777778,1656.7373000000002
2017-07-25 05:00:00,7504.30632,32.777778,1786.7395999999999
2017-07-25 06:00:00,7369.53588,33.888889,1754.6514
2017-07-25 07:00:00,7124.76072,33.888889,1696.3715999999997
2017-07-25 08:00:00,6789.57384,32.777778,1616.5652000000002
2017-07-25 09:00:00,6881.86506,32.777778,1638.5393
2017-07-25 10:00:00,6749.610000000001,31.111111,1607.05
2017-07-25 11:00:00,6796.59666,31.111111,1618.2372999999998
2017-07-25 12:00:00,6435.931320000001,30.0,1532.3645999999999
2017-07-25 13:00:00,6557.5259399999995,30.0,1561.3156999999999
2017-07-25 14:00:00,5453.509319999999,30.0,1298.4546
2017-07-25 15:00:00,2015.73036,30.0,479.93580000000014
2017-07-25 23:00:00,3616.515,28.888889,861.0749999999999
2017-07-26 00:00:00,5920.4103,30.0,1409.6215000000002
2017-07-26 01:00:00,4307.4864,30.0,1025.592
2017-07-26 02:00:00,6140.211,30.0,1461.955
2017-07-26 03:00:00,6486.7173,32.222222,1544.4565
2017-07-26 04:00:00,6556.45452,32.222222,1561.0605999999998
2017-07-26 05:00:00,6645.80532,32.777778,1582.3346000000001
2017-07-26 06:00:00,6644.74356,32.222222,1582.0818
2017-07-26 07:00:00,6644.84856,32.777778,1582.1068
2017-07-26 08:00:00,6576.27936,32.777778,1565.7808
2017-07-26 09:00:00,6493.032,32.777778,1545.96
2017-07-26 10:00:00,6522.28206,32.222222,1552.9243
2017-07-26 11:00:00,6473.5923,31.111111,1541.3315
2017-07-26 12:00:00,6495.794760000001,30.0,1546.6178
2017-07-26 13:00:00,6398.6223,30.0,1523.4815000000003
2017-07-26 14:00:00,5989.48056,30.0,1426.0668
2017-07-26 15:00:00,2190.62424,30.0,521.5772
2017-07-26 23:00:00,3490.032,27.777778,830.9599999999999
2017-07-27 00:00:00,5531.92794,30.0,1317.1256999999998
2017-07-27 01:00:00,4418.74776,30.0,1052.0827999999997
2017-07-27 02:00:00,5936.14602,30.0,1413.3680999999997
2017-07-27 03:00:00,6336.776879999999,31.111111,1508.7564000000002
2017-07-27 04:00:00,6445.9185,32.222222,1534.7425
2017-07-27 05:00:00,6519.32526,32.777778,1552.2203
2017-07-27 06:00:00,6558.05976,32.777778,1561.4428000000003
2017-07-27 07:00:00,6539.504999999999,31.111111,1557.025
2017-07-27 08:00:00,6432.8056799999995,32.222222,1531.6203999999998
2017-07-27 09:00:00,6345.22392,32.777778,1510.7676
2017-07-27 10:00:00,6391.035,31.111111,1521.6750000000002
2017-07-27 11:00:00,6326.73888,31.111111,1506.3664
2017-07-27 12:00:00,6357.267,30.0,1513.635
2017-07-27 13:00:00,6312.885179999999,30.0,1503.0679
2017-07-27 14:00:00,6225.96912,30.0,1482.3736
2017-07-27 15:00:00,2343.3165,30.0,557.9325
2017-07-27 23:00:00,3505.84542,28.888889,834.7250999999999
2017-07-28 00:00:00,3508.3125,30.0,835.3124999999999
2017-07-28 01:00:00,4211.46558,31.111111,1002.7298999999998
2017-07-28 02:00:00,5984.6535,31.111111,1424.9175
2017-07-28 03:00:00,6447.009239999999,33.888889,1535.0022
2017-07-28 04:00:00,6430.0677,33.888889,1530.9685
2017-07-28 05:00:00,6527.5896,36.111111,1554.188
2017-07-28 06:00:00,6630.80502,33.888889,1578.7630999999997
2017-07-28 07:00:00,6640.9375199999995,33.888889,1581.1756
2017-07-28 08:00:00,6602.35506,33.888889,1571.9893
2017-07-28 09:00:00,6456.513,33.888889,1537.2649999999999
2017-07-28 10:00:00,6468.21,33.888889,1540.0499999999997
2017-07-28 11:00:00,6402.61524,32.777778,1524.4322
2017-07-28 12:00:00,6560.1900000000005,30.0,1561.9499999999998
2017-07-28 13:00:00,6493.157999999999,31.111111,1545.99
2017-07-28 14:00:00,5933.323619999999,31.111111,1412.6961000000001
2017-07-28 15:00:00,2762.18124,31.111111,657.6622
2017-07-28 23:00:00,3512.61456,28.888889,836.3368000000002
2017-07-29 00:00:00,3503.262,32.222222,834.1099999999999
2017-07-29 01:00:00,4477.50576,30.0,1066.0728
2017-07-29 02:00:00,5632.7523,31.111111,1341.1315
2017-07-29 03:00:00,6562.5,32.222222,1562.5
2017-07-29 04:00:00,6811.80948,32.777778,1621.8594000000003
2017-07-29 05:00:00,7435.93074,33.888889,1770.4596999999999
2017-07-29 06:00:00,7236.58152,35.0,1722.9956000000002
2017-07-29 07:00:00,7326.03816,36.111111,1744.2948000000001
2017-07-29 08:00:00,7294.041299999999,36.111111,1736.6765
2017-07-29 09:00:00,7287.525,32.777778,1735.125
2017-07-29 10:00:00,7417.7523,32.777778,1766.1315
2017-07-29 11:00:00,7405.545,32.222222,1763.225
2017-07-29 12:00:00,7388.116260000001,30.0,1759.0753
2017-07-29 13:00:00,7059.44232,32.777778,1680.8196000000003
2017-07-29 14:00:00,6687.32106,32.777778,1592.2193000000002
2017-07-29 15:00:00,2840.5377,32.222222,676.3185
2017-07-29 23:00:00,3529.197,30.0,840.2850000000001
2017-07-30 00:00:00,4821.00612,32.777778,1147.8586
2017-07-30 01:00:00,4805.745,32.222222,1144.2250000000001
2017-07-30 02:00:00,6542.37276,33.888889,1557.7078000000001
2017-07-30 03:00:00,8314.70808,33.888889,1979.6924
2017-07-30 04:00:00,7824.422340000001,35.0,1862.9577
2017-07-30 05:00:00,7644.2998800000005,35.0,1820.0714000000003
2017-07-30 06:00:00,7747.27506,36.111111,1844.5893
2017-07-30 07:00:00,7851.38718,36.111111,1869.3778999999997
2017-07-30 08:00:00,7667.423819999999,37.222222,1825.5771
2017-07-30 09:00:00,7484.66922,37.222222,1782.0641
2017-07-30 10:00:00,7943.8044,35.0,1891.3819999999996
2017-07-30 11:00:00,8043.22176,33.888889,1915.0527999999997
2017-07-30 12:00:00,7957.7022,32.222222,1894.6909999999998
2017-07-30 13:00:00,7745.045700000001,32.777778,1844.0585
2017-07-30 14:00:00,7220.9218200000005,32.777778,1719.2671000000003
2017-07-30 15:00:00,2882.5335,32.222222,686.3174999999999
2017-07-30 23:00:00,3821.28264,31.111111,909.8292
2017-07-31 00:00:00,5348.921759999999,32.777778,1273.5528
2017-07-31 01:00:00,4930.50138,32.222222,1173.9289
2017-07-31 02:00:00,6491.6775,32.222222,1545.6375
2017-07-31 03:00:00,6708.54576,32.777778,1597.2727999999997
2017-07-31 04:00:00,7802.468940000001,33.888889,1857.7306999999998
2017-07-31 05:00:00,7811.973539999999,33.888889,1859.9937
2017-07-31 06:00:00,7772.9232,33.888889,1850.696
2017-07-31 07:00:00,7720.739879999999,33.888889,1838.2713999999996
2017-07-31 08:00:00,7611.565920000001,32.777778,1812.2776000000003
2017-07-31 09:00:00,7518.8925,32.222222,1790.2124999999996
2017-07-31 10:00:00,7433.6577,32.222222,1769.9184999999998
2017-07-31 11:00:00,7386.14352,31.111111,1758.6056
2017-07-31 12:00:00,7223.777819999999,31.111111,1719.9470999999996
2017-07-31 13:00:00,6957.93,31.111111,1656.6499999999999
2017-07-31 14:00:00,6418.330379999999,30.0,1528.1739000000002
2017-07-31 15:00:00,2570.295,31.111111,611.9750000000001
2017-07-31 23:00:00,3626.8092,31.111111,863.5259999999998
2017-08-01 00:00:00,5518.77606,31.111111,1313.9942999999998
2017-08-01 01:00:00,5097.96,31.111111,1213.8
2017-08-01 02:00:00,6594.4141199999995,31.111111,1570.0986
2017-08-01 03:00:00,7800.4646999999995,32.222222,1857.2534999999998
2017-08-01 04:00:00,7676.66592,32.777778,1827.7776000000001
2017-08-01 05:00:00,7740.30222,33.888889,1842.9290999999998
2017-08-01 06:00:00,7668.031560000001,33.888889,1825.7218000000003
2017-08-01 07:00:00,7621.698,33.888889,1814.69
2017-08-01 08:00:00,7429.884,32.777778,1769.02
2017-08-01 09:00:00,7388.1675000000005,32.777778,1759.0875
2017-08-01 10:00:00,7240.89786,32.222222,1724.0233000000003
2017-08-01 11:00:00,7296.35844,32.222222,1737.2281999999998
2017-08-01 12:00:00,7264.364519999999,31.111111,1729.6105999999997
2017-08-01 13:00:00,7147.20888,31.111111,1701.7163999999998
2017-08-01 14:00:00,6632.15952,32.222222,1579.0855999999999
2017-08-01 15:00:00,2579.9865,31.111111,614.2825
2017-08-01 23:00:00,3540.62982,30.0,843.0070999999999
2017-08-02 00:00:00,5482.974,31.111111,1305.47
2017-08-02 01:00:00,4714.36896,32.222222,1122.4687999999999
2017-08-02 02:00:00,6441.964620000001,32.777778,1533.8011000000001
2017-08-02 03:00:00,6724.105079999999,27.777778,1600.9774
2017-08-02 04:00:00,7287.96012,27.777778,1735.2286
2017-08-02 05:00:00,6977.11686,28.888889,1661.2183
2017-08-02 06:00:00,7008.56856,31.111111,1668.7068
2017-08-02 07:00:00,7017.003000000001,31.111111,1670.7149999999997
2017-08-02 08:00:00,6788.00766,32.222222,1616.1923
2017-08-02 09:00:00,6646.5588,32.222222,1582.514
2017-08-02 10:00:00,6809.643540000001,31.111111,1621.3437000000001
2017-08-02 11:00:00,6804.106679999999,31.111111,1620.0254
2017-08-02 12:00:00,6794.55546,32.222222,1617.7513
2017-08-02 13:00:00,6056.043,30.0,1441.915
2017-08-02 14:00:00,6263.91276,30.0,1491.4078
2017-08-02 15:00:00,2456.223,30.0,584.8149999999998
2017-08-02 23:00:00,3517.8255,31.111111,837.5775
2017-08-03 00:00:00,4935.2759399999995,30.0,1175.0656999999999
2017-08-03 01:00:00,4374.258,27.777778,1041.49
2017-08-03 02:00:00,5792.49048,28.888889,1379.1644000000001
2017-08-03 03:00:00,6439.76424,28.888889,1533.2772
2017-08-03 04:00:00,6531.21,30.0,1555.0499999999997
2017-08-03 05:00:00,6585.51306,30.0,1567.9793
2017-08-03 06:00:00,6626.3295,31.111111,1577.6974999999998
2017-08-03 07:00:00,6686.471820000001,32.222222,1592.0171
2017-08-03 08:00:00,6641.3445,30.0,1581.2725
2017-08-03 09:00:00,6563.1048,30.0,1562.644
2017-08-03 10:00:00,6300.1155,28.888889,1500.0275000000001
2017-08-03 11:00:00,6283.26468,28.888889,1496.0153999999998
2017-08-03 12:00:00,6374.5844400000005,27.222222,1517.7582
2017-08-03 13:00:00,6095.246639999999,28.888889,1451.2492
2017-08-03 14:00:00,5409.0855,30.0,1287.8775
2017-08-03 15:00:00,2298.5613,28.888889,547.2765
2017-08-03 23:00:00,3570.567,26.111111,850.1350000000001
2017-08-04 00:00:00,5121.411120000001,28.888889,1219.3836000000001
2017-08-04 01:00:00,4000.60584,27.222222,952.5252
2017-08-04 02:00:00,5534.5075799999995,28.888889,1317.7399
2017-08-04 03:00:00,6273.59544,28.888889,1493.7132
2017-08-04 04:00:00,6415.731,28.888889,1527.555
2017-08-04 05:00:00,6487.844999999999,28.888889,1544.725
2017-08-04 06:00:00,6498.4407599999995,28.888889,1547.2478
2017-08-04 07:00:00,6565.73736,28.888889,1563.2708
2017-08-04 08:00:00,6470.9337,27.777778,1540.6985
2017-08-04 09:00:00,6447.39774,30.0,1535.0947
2017-08-04 10:00:00,6326.2815,28.888889,1506.2575
2017-08-04 11:00:00,6143.26818,28.888889,1462.6829000000002
2017-08-04 12:00:00,6101.91288,27.222222,1452.8364000000001
2017-08-04 13:00:00,6184.16106,28.888889,1472.4193
2017-08-04 14:00:00,5779.459559999999,28.888889,1376.0618
2017-08-04 15:00:00,2736.6885,28.888889,651.5925000000001
2017-08-04 23:00:00,3699.2865,26.111111,880.7825000000001
2017-08-05 00:00:00,3735.7173,28.888889,889.4564999999998
2017-08-05 01:00:00,4291.4130000000005,31.111111,1021.7650000000001
2017-08-05 02:00:00,5971.4025,31.111111,1421.7624999999998
2017-08-05 03:00:00,6653.22336,31.111111,1584.1008000000002
2017-08-05 04:00:00,7534.40352,32.222222,1793.9056
2017-08-05 05:00:00,7383.007799999999,32.777778,1757.859
2017-08-05 06:00:00,7368.34224,32.777778,1754.3672000000001
2017-08-05 07:00:00,7520.123940000001,32.777778,1790.5057
2017-08-05 08:00:00,7187.844719999999,32.777778,1711.3916
2017-08-05 09:00:00,7246.602720000001,32.222222,1725.3816000000002
2017-08-05 10:00:00,7290.96312,32.222222,1735.9435999999996
2017-08-05 11:00:00,7282.68576,31.111111,1733.9728
2017-08-05 12:00:00,7145.6385,30.0,1701.3424999999997
2017-08-05 13:00:00,6891.7485,31.111111,1640.8925
2017-08-05 14:00:00,6464.304,30.0,1539.12
2017-08-05 15:00:00,2941.20288,30.0,700.2864
2017-08-05 23:00:00,4685.184,28.888889,1115.5200000000002
2017-08-06 00:00:00,4849.89624,30.0,1154.7372
2017-08-06 01:00:00,4730.544,32.222222,1126.3199999999997
2017-08-06 02:00:00,6412.9905,32.222222,1526.9025000000001
2017-08-06 03:00:00,6767.5125,32.777778,1611.3125
2017-08-06 04:00:00,8595.7872,32.222222,2046.6159999999995
2017-08-06 05:00:00,7388.450999999999,33.888889,1759.1549999999997
2017-08-06 06:00:00,7430.79918,33.888889,1769.2379
2017-08-06 07:00:00,7690.16976,32.777778,1830.9928
2017-08-06 08:00:00,7442.776319999999,32.777778,1772.0896000000002
2017-08-06 09:00:00,7413.57288,32.777778,1765.1364000000003
2017-08-06 10:00:00,7264.9563,32.777778,1729.7515000000003
2017-08-06 11:00:00,7096.32,32.222222,1689.6
2017-08-06 12:00:00,7086.158939999999,31.111111,1687.1807
2017-08-06 13:00:00,6977.20464,31.111111,1661.2392
2017-08-06 14:00:00,6454.7309399999995,31.111111,1536.8407
2017-08-06 15:00:00,3407.46,31.111111,811.3000000000002
2017-08-06 23:00:00,3626.61894,30.0,863.4806999999998
2017-08-07 00:00:00,4976.264999999999,32.222222,1184.8249999999998
2017-08-07 01:00:00,4834.66032,32.222222,1151.1095999999998
2017-08-07 02:00:00,6400.256939999999,32.222222,1523.8707
2017-08-07 03:00:00,6682.87536,32.777778,1591.1608
2017-08-07 04:00:00,7419.267239999999,33.888889,1766.4922000000001
2017-08-07 05:00:00,7404.222,33.888889,1762.9099999999999
2017-08-07 06:00:00,7349.51028,33.888889,1749.8834000000002
2017-08-07 07:00:00,7376.082,35.0,1756.21
2017-08-07 08:00:00,7229.32518,33.888889,1721.2678999999998
2017-08-07 09:00:00,7220.690820000001,32.777778,1719.2121000000002
2017-08-07 10:00:00,7126.8330000000005,32.222222,1696.8650000000002
2017-08-07 11:00:00,7090.015380000001,31.111111,1688.0989
2017-08-07 12:00:00,6931.01136,31.111111,1650.2407999999996
2017-08-07 13:00:00,6809.583060000001,31.111111,1621.3293000000003
2017-08-07 14:00:00,6310.43364,31.111111,1502.4841999999996
2017-08-07 15:00:00,2563.407,31.111111,610.3350000000002
2017-08-07 23:00:00,3751.88436,31.111111,893.3058
2017-08-08 00:00:00,4831.659,31.111111,1150.395
2017-08-08 01:00:00,4789.31208,32.222222,1140.3123999999998
2017-08-08 02:00:00,6150.88488,32.222222,1464.4964
2017-08-08 03:00:00,6535.473,32.777778,1556.065
2017-08-08 04:00:00,7686.47754,32.777778,1830.1136999999999
2017-08-08 05:00:00,7343.23296,33.888889,1748.3887999999997
2017-08-08 06:00:00,7275.588180000001,33.888889,1732.2829000000002
2017-08-08 07:00:00,7299.537,32.777778,1737.9850000000001
2017-08-08 08:00:00,7222.83114,32.777778,1719.7217
2017-08-08 09:00:00,7069.2741000000005,32.777778,1683.1604999999997
2017-08-08 10:00:00,6872.4705,32.222222,1636.3025
2017-08-08 11:00:00,7124.6741999999995,31.111111,1696.351
2017-08-08 12:00:00,6968.5673400000005,31.111111,1659.1827000000003
2017-08-08 13:00:00,6884.6862,31.111111,1639.2109999999998
2017-08-08 14:00:00,6160.92288,30.0,1466.8863999999999
2017-08-08 15:00:00,2370.585,31.111111,564.425
2017-08-08 23:00:00,3708.06912,31.111111,882.8736
2017-08-09 00:00:00,5084.23146,31.111111,1210.5312999999999
2017-08-09 01:00:00,4781.8575,30.0,1138.5375000000001
2017-08-09 02:00:00,6422.5455,31.111111,1529.1775000000002
2017-08-09 03:00:00,5391.3207600000005,32.222222,1283.6478000000002
2017-08-09 04:00:00,7371.566999999999,31.111111,1755.1350000000002
2017-08-09 05:00:00,7491.4455,27.777778,1783.6775
2017-08-09 06:00:00,7300.44714,31.111111,1738.2017
2017-08-09 07:00:00,7253.85444,32.222222,1727.1082
2017-08-09 08:00:00,7013.759760000001,32.222222,1669.9428
2017-08-09 09:00:00,6913.137,32.222222,1645.9849999999997
2017-08-09 10:00:00,6371.81664,31.111111,1517.0992
2017-08-09 11:00:00,6614.39856,31.111111,1574.8568
2017-08-09 12:00:00,6554.9925,30.0,1560.7125
2017-08-09 13:00:00,6756.855,30.0,1608.775
2017-08-09 14:00:00,6150.3330000000005,30.0,1464.365
2017-08-09 15:00:00,2442.888,30.0,581.64
2017-08-09 23:00:00,3630.9,30.0,864.5
2017-08-10 00:00:00,5230.26882,31.111111,1245.3020999999999
2017-08-10 01:00:00,4690.86324,30.0,1116.8722
2017-08-10 02:00:00,5892.904500000001,28.888889,1403.0724999999998
2017-08-10 03:00:00,6695.00832,30.0,1594.0496
2017-08-10 04:00:00,6580.7448,30.0,1566.844
2017-08-10 05:00:00,6755.97342,30.0,1608.5651000000003
2017-08-10 06:00:00,7630.66164,31.111111,1816.8242
2017-08-10 07:00:00,7334.982480000001,32.222222,1746.4243999999999
2017-08-10 08:00:00,7281.32958,32.222222,1733.6499
2017-08-10 09:00:00,7144.675859999999,31.111111,1701.1133
2017-08-10 10:00:00,7112.393820000001,31.111111,1693.4270999999999
2017-08-10 11:00:00,7068.191760000001,31.111111,1682.9027999999998
2017-08-10 12:00:00,7055.40696,30.0,1679.8587999999997
2017-08-10 13:00:00,6916.504139999999,31.111111,1646.7866999999999
2017-08-10 14:00:00,6345.85644,30.0,1510.9182
2017-08-10 15:00:00,2818.2,30.0,671.0000000000001
2017-08-10 23:00:00,3568.51908,31.111111,849.6474
2017-08-11 00:00:00,5455.989,31.111111,1299.0449999999998
2017-08-11 01:00:00,4656.1326,32.222222,1108.603
2017-08-11 02:00:00,6609.761759999999,32.222222,1573.7527999999998
2017-08-11 03:00:00,6737.51232,32.222222,1604.1696000000002
2017-08-11 04:00:00,7753.594800000001,32.222222,1846.0939999999998
2017-08-11 05:00:00,7628.42388,32.222222,1816.2913999999998
2017-08-11 06:00:00,7580.42376,32.777778,1804.8627999999999
2017-08-11 07:00:00,7571.423580000001,32.777778,1802.7198999999998
2017-08-11 08:00:00,7201.25532,32.777778,1714.5845999999997
2017-08-11 09:00:00,7156.261560000001,32.222222,1703.8718
2017-08-11 10:00:00,7181.46954,31.111111,1709.8737
2017-08-11 11:00:00,7257.0267,31.111111,1727.8635
2017-08-11 12:00:00,7129.2417,31.111111,1697.4385
2017-08-11 13:00:00,7023.6608400000005,31.111111,1672.3002
2017-08-11 14:00:00,6486.2532,31.111111,1544.346
2017-08-11 15:00:00,3435.831,31.111111,818.0550000000001
2017-08-11 23:00:00,3687.7617,30.0,878.0384999999999
2017-08-12 00:00:00,3568.4775,31.111111,849.6375
2017-08-12 01:00:00,4772.83506,31.111111,1136.3893
2017-08-12 02:00:00,6069.6896400000005,32.222222,1445.1642
2017-08-12 03:00:00,6725.47932,32.222222,1601.3046
2017-08-12 04:00:00,7413.5082,32.222222,1765.1209999999999
2017-08-12 05:00:00,7427.6265,32.777778,1768.4824999999998
